2134,-0.00205045328833,51.5780076883,0.00517737147679,51.5825042964
2135,0.00517737147679,51.5780076883,0.0124051962419,51.5825042964
2136,0.0124051962419,51.5780076883,0.019633021007,51.5825042964
2137,0.019633021007,51.5780076883,0.0268608457721,51.5825042964
2138,0.0268608457721,51.5780076883,0.0340886705373,51.5825042964
2139,0.0340886705373,51.5780076883,0.0413164953024,51.5825042964
2140,-0.283935619128,51.5780076883,-0.276707794363,51.5825042964
2141,-0.276707794363,51.5780076883,-0.269479969598,51.5825042964
2142,-0.269479969598,51.5780076883,-0.262252144833,51.5825042964
2143,-0.262252144833,51.5780076883,-0.255024320068,51.5825042964
2144,-0.255024320068,51.5780076883,-0.247796495302,51.5825042964
2145,-0.247796495302,51.5780076883,-0.240568670537,51.5825042964
2146,-0.240568670537,51.5780076883,-0.233340845772,51.5825042964
2147,-0.233340845772,51.5780076883,-0.226113021007,51.5825042964
2148,-0.226113021007,51.5780076883,-0.218885196242,51.5825042964
2149,-0.218885196242,51.5780076883,-0.211657371477,51.5825042964
2150,-0.211657371477,51.5780076883,-0.204429546712,51.5825042964
2151,-0.204429546712,51.5780076883,-0.197201721947,51.5825042964
2152,-0.197201721947,51.5780076883,-0.189973897181,51.5825042964
2153,-0.189973897181,51.5780076883,-0.182746072416,51.5825042964
2154,-0.182746072416,51.5780076883,-0.175518247651,51.5825042964
2155,-0.175518247651,51.5780076883,-0.168290422886,51.5825042964
2156,-0.168290422886,51.5780076883,-0.161062598121,51.5825042964
2157,-0.161062598121,51.5780076883,-0.153834773356,51.5825042964
2158,-0.153834773356,51.5780076883,-0.146606948591,51.5825042964
2159,-0.146606948591,51.5780076883,-0.139379123826,51.5825042964
2160,-0.139379123826,51.5780076883,-0.13215129906,51.5825042964
2161,-0.13215129906,51.5780076883,-0.124923474295,51.5825042964
2162,-0.124923474295,51.5780076883,-0.11769564953,51.5825042964
2163,-0.11769564953,51.5780076883,-0.110467824765,51.5825042964
2164,-0.110467824765,51.5780076883,-0.10324,51.5825042964
2165,-0.10324,51.5735110803,-0.0960121752349,51.5780076883
2166,-0.0960121752349,51.5735110803,-0.0887843504698,51.5780076883
2167,-0.0887843504698,51.5735110803,-0.0815565257046,51.5780076883
2168,-0.0815565257046,51.5735110803,-0.0743287009395,51.5780076883
2169,-0.0743287009395,51.5735110803,-0.0671008761744,51.5780076883
2170,-0.0671008761744,51.5735110803,-0.0598730514093,51.5780076883
2171,-0.0598730514093,51.5735110803,-0.0526452266442,51.5780076883
2172,-0.0526452266442,51.5735110803,-0.045417401879,51.5780076883
2173,-0.045417401879,51.5735110803,-0.0381895771139,51.5780076883
2174,-0.0381895771139,51.5735110803,-0.0309617523488,51.5780076883
2175,-0.0309617523488,51.5735110803,-0.0237339275837,51.5780076883
2176,-0.0237339275837,51.5735110803,-0.0165061028186,51.5780076883
2177,-0.0165061028186,51.5735110803,-0.00927827805345,51.5780076883
2178,-0.00927827805345,51.5735110803,-0.00205045328833,51.5780076883
2179,-0.00205045328833,51.5735110803,0.00517737147679,51.5780076883
2180,0.00517737147679,51.5735110803,0.0124051962419,51.5780076883
2181,0.0124051962419,51.5735110803,0.019633021007,51.5780076883
2182,0.019633021007,51.5735110803,0.0268608457721,51.5780076883
2183,0.0268608457721,51.5735110803,0.0340886705373,51.5780076883
2184,0.0340886705373,51.5735110803,0.0413164953024,51.5780076883
2185,-0.283935619128,51.5735110803,-0.276707794363,51.5780076883
2186,-0.276707794363,51.5735110803,-0.269479969598,51.5780076883
2187,-0.269479969598,51.5735110803,-0.262252144833,51.5780076883
2188,-0.262252144833,51.5735110803,-0.255024320068,51.5780076883
2189,-0.255024320068,51.5735110803,-0.247796495302,51.5780076883
2190,-0.247796495302,51.5735110803,-0.240568670537,51.5780076883
2191,-0.240568670537,51.5735110803,-0.233340845772,51.5780076883
2192,-0.233340845772,51.5735110803,-0.226113021007,51.5780076883
2193,-0.226113021007,51.5735110803,-0.218885196242,51.5780076883
2194,-0.218885196242,51.5735110803,-0.211657371477,51.5780076883
2195,-0.211657371477,51.5735110803,-0.204429546712,51.5780076883
2196,-0.204429546712,51.5735110803,-0.197201721947,51.5780076883
2197,-0.197201721947,51.5735110803,-0.189973897181,51.5780076883
2198,-0.189973897181,51.5735110803,-0.182746072416,51.5780076883
2199,-0.182746072416,51.5735110803,-0.175518247651,51.5780076883
2200,-0.175518247651,51.5735110803,-0.168290422886,51.5780076883
2201,-0.168290422886,51.5735110803,-0.161062598121,51.5780076883
2202,-0.161062598121,51.5735110803,-0.153834773356,51.5780076883
2203,-0.153834773356,51.5735110803,-0.146606948591,51.5780076883
2204,-0.146606948591,51.5735110803,-0.139379123826,51.5780076883
2205,-0.139379123826,51.5735110803,-0.13215129906,51.5780076883
2206,-0.13215129906,51.5735110803,-0.124923474295,51.5780076883
2207,-0.124923474295,51.5735110803,-0.11769564953,51.5780076883
2208,-0.11769564953,51.5735110803,-0.110467824765,51.5780076883
2209,-0.110467824765,51.5735110803,-0.10324,51.5780076883
2210,-0.10324,51.5690144723,-0.0960121752349,51.5735110803
2211,-0.0960121752349,51.5690144723,-0.0887843504698,51.5735110803
2212,-0.0887843504698,51.5690144723,-0.0815565257046,51.5735110803
2213,-0.0815565257046,51.5690144723,-0.0743287009395,51.5735110803
2214,-0.0743287009395,51.5690144723,-0.0671008761744,51.5735110803
2215,-0.0671008761744,51.5690144723,-0.0598730514093,51.5735110803
2216,-0.0598730514093,51.5690144723,-0.0526452266442,51.5735110803
2217,-0.0526452266442,51.5690144723,-0.045417401879,51.5735110803
2218,-0.045417401879,51.5690144723,-0.0381895771139,51.5735110803
2219,-0.0381895771139,51.5690144723,-0.0309617523488,51.5735110803
2220,-0.0309617523488,51.5690144723,-0.0237339275837,51.5735110803
2221,-0.0237339275837,51.5690144723,-0.0165061028186,51.5735110803
2222,-0.0165061028186,51.5690144723,-0.00927827805345,51.5735110803
2223,-0.00927827805345,51.5690144723,-0.00205045328833,51.5735110803
2224,-0.00205045328833,51.5690144723,0.00517737147679,51.5735110803
2225,0.00517737147679,51.5690144723,0.0124051962419,51.5735110803
2226,0.0124051962419,51.5690144723,0.019633021007,51.5735110803
2227,0.019633021007,51.5690144723,0.0268608457721,51.5735110803
2228,0.0268608457721,51.5690144723,0.0340886705373,51.5735110803
2229,0.0340886705373,51.5690144723,0.0413164953024,51.5735110803
2230,0.0413164953024,51.5690144723,0.0485443200675,51.5735110803
2231,-0.276707794363,51.5690144723,-0.269479969598,51.5735110803
2232,-0.269479969598,51.5690144723,-0.262252144833,51.5735110803
2233,-0.262252144833,51.5690144723,-0.255024320068,51.5735110803
2234,-0.255024320068,51.5690144723,-0.247796495302,51.5735110803
2235,-0.247796495302,51.5690144723,-0.240568670537,51.5735110803
2236,-0.240568670537,51.5690144723,-0.233340845772,51.5735110803
2237,-0.233340845772,51.5690144723,-0.226113021007,51.5735110803
2238,-0.226113021007,51.5690144723,-0.218885196242,51.5735110803
2239,-0.218885196242,51.5690144723,-0.211657371477,51.5735110803
2240,-0.211657371477,51.5690144723,-0.204429546712,51.5735110803
2241,-0.204429546712,51.5690144723,-0.197201721947,51.5735110803
2242,-0.197201721947,51.5690144723,-0.189973897181,51.5735110803
2243,-0.189973897181,51.5690144723,-0.182746072416,51.5735110803
2244,-0.182746072416,51.5690144723,-0.175518247651,51.5735110803
2245,-0.175518247651,51.5690144723,-0.168290422886,51.5735110803
2246,-0.168290422886,51.5690144723,-0.161062598121,51.5735110803
2247,-0.161062598121,51.5690144723,-0.153834773356,51.5735110803
2248,-0.153834773356,51.5690144723,-0.146606948591,51.5735110803
2249,-0.146606948591,51.5690144723,-0.139379123826,51.5735110803
2250,-0.139379123826,51.5690144723,-0.13215129906,51.5735110803
2251,-0.13215129906,51.5690144723,-0.124923474295,51.5735110803
2252,-0.124923474295,51.5690144723,-0.11769564953,51.5735110803
2253,-0.11769564953,51.5690144723,-0.110467824765,51.5735110803
2254,-0.110467824765,51.5690144723,-0.10324,51.5735110803
2255,-0.10324,51.5645178642,-0.0960121752349,51.5690144723
2256,-0.0960121752349,51.5645178642,-0.0887843504698,51.5690144723
2257,-0.0887843504698,51.5645178642,-0.0815565257046,51.5690144723
2258,-0.0815565257046,51.5645178642,-0.0743287009395,51.5690144723
2259,-0.0743287009395,51.5645178642,-0.0671008761744,51.5690144723
2260,-0.0671008761744,51.5645178642,-0.0598730514093,51.5690144723
2261,-0.0598730514093,51.5645178642,-0.0526452266442,51.5690144723
2262,-0.0526452266442,51.5645178642,-0.045417401879,51.5690144723
2263,-0.045417401879,51.5645178642,-0.0381895771139,51.5690144723
2264,-0.0381895771139,51.5645178642,-0.0309617523488,51.5690144723
2265,-0.0309617523488,51.5645178642,-0.0237339275837,51.5690144723
2266,-0.0237339275837,51.5645178642,-0.0165061028186,51.5690144723
2267,-0.0165061028186,51.5645178642,-0.00927827805345,51.5690144723
2268,-0.00927827805345,51.5645178642,-0.00205045328833,51.5690144723
2269,-0.00205045328833,51.5645178642,0.00517737147679,51.5690144723
2270,0.00517737147679,51.5645178642,0.0124051962419,51.5690144723
2271,0.0124051962419,51.5645178642,0.019633021007,51.5690144723
2272,0.019633021007,51.5645178642,0.0268608457721,51.5690144723
2273,0.0268608457721,51.5645178642,0.0340886705373,51.5690144723
2274,0.0340886705373,51.5645178642,0.0413164953024,51.5690144723
2275,0.0413164953024,51.5645178642,0.0485443200675,51.5690144723
2276,0.0485443200675,51.5645178642,0.0557721448326,51.5690144723
2277,-0.276707794363,51.5645178642,-0.269479969598,51.5690144723
2278,-0.269479969598,51.5645178642,-0.262252144833,51.5690144723
2279,-0.262252144833,51.5645178642,-0.255024320068,51.5690144723
2280,-0.255024320068,51.5645178642,-0.247796495302,51.5690144723
2281,-0.247796495302,51.5645178642,-0.240568670537,51.5690144723
2282,-0.240568670537,51.5645178642,-0.233340845772,51.5690144723
2283,-0.233340845772,51.5645178642,-0.226113021007,51.5690144723
2284,-0.226113021007,51.5645178642,-0.218885196242,51.5690144723
2285,-0.218885196242,51.5645178642,-0.211657371477,51.5690144723
2286,-0.211657371477,51.5645178642,-0.204429546712,51.5690144723
2287,-0.204429546712,51.5645178642,-0.197201721947,51.5690144723
2288,-0.197201721947,51.5645178642,-0.189973897181,51.5690144723
2289,-0.189973897181,51.5645178642,-0.182746072416,51.5690144723
2290,-0.182746072416,51.5645178642,-0.175518247651,51.5690144723
2291,-0.175518247651,51.5645178642,-0.168290422886,51.5690144723
2292,-0.168290422886,51.5645178642,-0.161062598121,51.5690144723
2293,-0.161062598121,51.5645178642,-0.153834773356,51.5690144723
2294,-0.153834773356,51.5645178642,-0.146606948591,51.5690144723
2295,-0.146606948591,51.5645178642,-0.139379123826,51.5690144723
2296,-0.139379123826,51.5645178642,-0.13215129906,51.5690144723
2297,-0.13215129906,51.5645178642,-0.124923474295,51.5690144723
2298,-0.124923474295,51.5645178642,-0.11769564953,51.5690144723
2299,-0.11769564953,51.5645178642,-0.110467824765,51.5690144723
2300,-0.110467824765,51.5645178642,-0.10324,51.5690144723
2301,-0.10324,51.5600212562,-0.0960121752349,51.5645178642
2302,-0.0960121752349,51.5600212562,-0.0887843504698,51.5645178642
2303,-0.0887843504698,51.5600212562,-0.0815565257046,51.5645178642
2304,-0.0815565257046,51.5600212562,-0.0743287009395,51.5645178642
2305,-0.0743287009395,51.5600212562,-0.0671008761744,51.5645178642
2306,-0.0671008761744,51.5600212562,-0.0598730514093,51.5645178642
2307,-0.0598730514093,51.5600212562,-0.0526452266442,51.5645178642
2308,-0.0526452266442,51.5600212562,-0.045417401879,51.5645178642
2309,-0.045417401879,51.5600212562,-0.0381895771139,51.5645178642
2310,-0.0381895771139,51.5600212562,-0.0309617523488,51.5645178642
2311,-0.0309617523488,51.5600212562,-0.0237339275837,51.5645178642
2312,-0.0237339275837,51.5600212562,-0.0165061028186,51.5645178642
2313,-0.0165061028186,51.5600212562,-0.00927827805345,51.5645178642
2314,-0.00927827805345,51.5600212562,-0.00205045328833,51.5645178642
2315,-0.00205045328833,51.5600212562,0.00517737147679,51.5645178642
2316,0.00517737147679,51.5600212562,0.0124051962419,51.5645178642
2317,0.0124051962419,51.5600212562,0.019633021007,51.5645178642
2318,0.019633021007,51.5600212562,0.0268608457721,51.5645178642
2319,0.0268608457721,51.5600212562,0.0340886705373,51.5645178642
2320,0.0340886705373,51.5600212562,0.0413164953024,51.5645178642
2321,0.0413164953024,51.5600212562,0.0485443200675,51.5645178642
2322,0.0485443200675,51.5600212562,0.0557721448326,51.5645178642
2323,-0.269479969598,51.5600212562,-0.262252144833,51.5645178642
2324,-0.262252144833,51.5600212562,-0.255024320068,51.5645178642
2325,-0.255024320068,51.5600212562,-0.247796495302,51.5645178642
2326,-0.247796495302,51.5600212562,-0.240568670537,51.5645178642
2327,-0.240568670537,51.5600212562,-0.233340845772,51.5645178642
2328,-0.233340845772,51.5600212562,-0.226113021007,51.5645178642
2329,-0.226113021007,51.5600212562,-0.218885196242,51.5645178642
2330,-0.218885196242,51.5600212562,-0.211657371477,51.5645178642
2331,-0.211657371477,51.5600212562,-0.204429546712,51.5645178642
2332,-0.204429546712,51.5600212562,-0.197201721947,51.5645178642
2333,-0.197201721947,51.5600212562,-0.189973897181,51.5645178642
2334,-0.189973897181,51.5600212562,-0.182746072416,51.5645178642
2335,-0.182746072416,51.5600212562,-0.175518247651,51.5645178642
2336,-0.175518247651,51.5600212562,-0.168290422886,51.5645178642
2337,-0.168290422886,51.5600212562,-0.161062598121,51.5645178642
2338,-0.161062598121,51.5600212562,-0.153834773356,51.5645178642
2339,-0.153834773356,51.5600212562,-0.146606948591,51.5645178642
2340,-0.146606948591,51.5600212562,-0.139379123826,51.5645178642
2341,-0.139379123826,51.5600212562,-0.13215129906,51.5645178642
2342,-0.13215129906,51.5600212562,-0.124923474295,51.5645178642
2343,-0.124923474295,51.5600212562,-0.11769564953,51.5645178642
2344,-0.11769564953,51.5600212562,-0.110467824765,51.5645178642
2345,-0.110467824765,51.5600212562,-0.10324,51.5645178642
2346,-0.10324,51.5555246482,-0.0960121752349,51.5600212562
2347,-0.0960121752349,51.5555246482,-0.0887843504698,51.5600212562
2348,-0.0887843504698,51.5555246482,-0.0815565257046,51.5600212562
2349,-0.0815565257046,51.5555246482,-0.0743287009395,51.5600212562
2350,-0.0743287009395,51.5555246482,-0.0671008761744,51.5600212562
2351,-0.0671008761744,51.5555246482,-0.0598730514093,51.5600212562
2352,-0.0598730514093,51.5555246482,-0.0526452266442,51.5600212562
2353,-0.0526452266442,51.5555246482,-0.045417401879,51.5600212562
2354,-0.045417401879,51.5555246482,-0.0381895771139,51.5600212562
2355,-0.0381895771139,51.5555246482,-0.0309617523488,51.5600212562
2356,-0.0309617523488,51.5555246482,-0.0237339275837,51.5600212562
2357,-0.0237339275837,51.5555246482,-0.0165061028186,51.5600212562
2358,-0.0165061028186,51.5555246482,-0.00927827805345,51.5600212562
2359,-0.00927827805345,51.5555246482,-0.00205045328833,51.5600212562
2360,-0.00205045328833,51.5555246482,0.00517737147679,51.5600212562
2361,0.00517737147679,51.5555246482,0.0124051962419,51.5600212562
2362,0.0124051962419,51.5555246482,0.019633021007,51.5600212562
2363,0.019633021007,51.5555246482,0.0268608457721,51.5600212562
2364,0.0268608457721,51.5555246482,0.0340886705373,51.5600212562
2365,0.0340886705373,51.5555246482,0.0413164953024,51.5600212562
2366,0.0413164953024,51.5555246482,0.0485443200675,51.5600212562
2367,0.0485443200675,51.5555246482,0.0557721448326,51.5600212562
2368,0.0557721448326,51.5555246482,0.0629999695977,51.5600212562
2369,0.0629999695977,51.5555246482,0.0702277943629,51.5600212562
2370,-0.269479969598,51.5555246482,-0.262252144833,51.5600212562
2371,-0.262252144833,51.5555246482,-0.255024320068,51.5600212562
2372,-0.255024320068,51.5555246482,-0.247796495302,51.5600212562
2373,-0.247796495302,51.5555246482,-0.240568670537,51.5600212562
2374,-0.240568670537,51.5555246482,-0.233340845772,51.5600212562
2375,-0.233340845772,51.5555246482,-0.226113021007,51.5600212562
2376,-0.226113021007,51.5555246482,-0.218885196242,51.5600212562
2377,-0.218885196242,51.5555246482,-0.211657371477,51.5600212562
2378,-0.211657371477,51.5555246482,-0.204429546712,51.5600212562
2379,-0.204429546712,51.5555246482,-0.197201721947,51.5600212562
2380,-0.197201721947,51.5555246482,-0.189973897181,51.5600212562
2381,-0.189973897181,51.5555246482,-0.182746072416,51.5600212562
2382,-0.182746072416,51.5555246482,-0.175518247651,51.5600212562
2383,-0.175518247651,51.5555246482,-0.168290422886,51.5600212562
2384,-0.168290422886,51.5555246482,-0.161062598121,51.5600212562
2385,-0.161062598121,51.5555246482,-0.153834773356,51.5600212562
2386,-0.153834773356,51.5555246482,-0.146606948591,51.5600212562
2387,-0.146606948591,51.5555246482,-0.139379123826,51.5600212562
2388,-0.139379123826,51.5555246482,-0.13215129906,51.5600212562
2389,-0.13215129906,51.5555246482,-0.124923474295,51.5600212562
2390,-0.124923474295,51.5555246482,-0.11769564953,51.5600212562
2391,-0.11769564953,51.5555246482,-0.110467824765,51.5600212562
2392,-0.110467824765,51.5555246482,-0.10324,51.5600212562
2393,-0.10324,51.5510280401,-0.0960121752349,51.5555246482
2394,-0.0960121752349,51.5510280401,-0.0887843504698,51.5555246482
2395,-0.0887843504698,51.5510280401,-0.0815565257046,51.5555246482
2396,-0.0815565257046,51.5510280401,-0.0743287009395,51.5555246482
2397,-0.0743287009395,51.5510280401,-0.0671008761744,51.5555246482
2398,-0.0671008761744,51.5510280401,-0.0598730514093,51.5555246482
2399,-0.0598730514093,51.5510280401,-0.0526452266442,51.5555246482
2400,-0.0526452266442,51.5510280401,-0.045417401879,51.5555246482
2401,-0.045417401879,51.5510280401,-0.0381895771139,51.5555246482
2402,-0.0381895771139,51.5510280401,-0.0309617523488,51.5555246482
2403,-0.0309617523488,51.5510280401,-0.0237339275837,51.5555246482
2404,-0.0237339275837,51.5510280401,-0.0165061028186,51.5555246482
2405,-0.0165061028186,51.5510280401,-0.00927827805345,51.5555246482
2406,-0.00927827805345,51.5510280401,-0.00205045328833,51.5555246482
2407,-0.00205045328833,51.5510280401,0.00517737147679,51.5555246482
2408,0.00517737147679,51.5510280401,0.0124051962419,51.5555246482
2409,0.0124051962419,51.5510280401,0.019633021007,51.5555246482
2410,0.019633021007,51.5510280401,0.0268608457721,51.5555246482
2411,0.0268608457721,51.5510280401,0.0340886705373,51.5555246482
2412,0.0340886705373,51.5510280401,0.0413164953024,51.5555246482
2413,0.0413164953024,51.5510280401,0.0485443200675,51.5555246482
2414,0.0485443200675,51.5510280401,0.0557721448326,51.5555246482
2415,0.0557721448326,51.5510280401,0.0629999695977,51.5555246482
2416,0.0629999695977,51.5510280401,0.0702277943629,51.5555246482
2417,-0.269479969598,51.5510280401,-0.262252144833,51.5555246482
2418,-0.262252144833,51.5510280401,-0.255024320068,51.5555246482
2419,-0.255024320068,51.5510280401,-0.247796495302,51.5555246482
2420,-0.247796495302,51.5510280401,-0.240568670537,51.5555246482
2421,-0.240568670537,51.5510280401,-0.233340845772,51.5555246482
2422,-0.233340845772,51.5510280401,-0.226113021007,51.5555246482
2423,-0.226113021007,51.5510280401,-0.218885196242,51.5555246482
2424,-0.218885196242,51.5510280401,-0.211657371477,51.5555246482
2425,-0.211657371477,51.5510280401,-0.204429546712,51.5555246482
2426,-0.204429546712,51.5510280401,-0.197201721947,51.5555246482
2427,-0.197201721947,51.5510280401,-0.189973897181,51.5555246482
2428,-0.189973897181,51.5510280401,-0.182746072416,51.5555246482
2429,-0.182746072416,51.5510280401,-0.175518247651,51.5555246482
2430,-0.175518247651,51.5510280401,-0.168290422886,51.5555246482
2431,-0.168290422886,51.5510280401,-0.161062598121,51.5555246482
2432,-0.161062598121,51.5510280401,-0.153834773356,51.5555246482
2433,-0.153834773356,51.5510280401,-0.146606948591,51.5555246482
2434,-0.146606948591,51.5510280401,-0.139379123826,51.5555246482
2435,-0.139379123826,51.5510280401,-0.13215129906,51.5555246482
2436,-0.13215129906,51.5510280401,-0.124923474295,51.5555246482
2437,-0.124923474295,51.5510280401,-0.11769564953,51.5555246482
2438,-0.11769564953,51.5510280401,-0.110467824765,51.5555246482
2439,-0.110467824765,51.5510280401,-0.10324,51.5555246482
2440,-0.10324,51.5465314321,-0.0960121752349,51.5510280401
2441,-0.0960121752349,51.5465314321,-0.0887843504698,51.5510280401
2442,-0.0887843504698,51.5465314321,-0.0815565257046,51.5510280401
2443,-0.0815565257046,51.5465314321,-0.0743287009395,51.5510280401
2444,-0.0743287009395,51.5465314321,-0.0671008761744,51.5510280401
2445,-0.0671008761744,51.5465314321,-0.0598730514093,51.5510280401
2446,-0.0598730514093,51.5465314321,-0.0526452266442,51.5510280401
2447,-0.0526452266442,51.5465314321,-0.045417401879,51.5510280401
2448,-0.045417401879,51.5465314321,-0.0381895771139,51.5510280401
2449,-0.0381895771139,51.5465314321,-0.0309617523488,51.5510280401
2450,-0.0309617523488,51.5465314321,-0.0237339275837,51.5510280401
2451,-0.0237339275837,51.5465314321,-0.0165061028186,51.5510280401
2452,-0.0165061028186,51.5465314321,-0.00927827805345,51.5510280401
2453,-0.00927827805345,51.5465314321,-0.00205045328833,51.5510280401
2454,-0.00205045328833,51.5465314321,0.00517737147679,51.5510280401
2455,0.00517737147679,51.5465314321,0.0124051962419,51.5510280401
2456,0.0124051962419,51.5465314321,0.019633021007,51.5510280401
2457,0.019633021007,51.5465314321,0.0268608457721,51.5510280401
2458,0.0268608457721,51.5465314321,0.0340886705373,51.5510280401
2459,0.0340886705373,51.5465314321,0.0413164953024,51.5510280401
2460,0.0413164953024,51.5465314321,0.0485443200675,51.5510280401
2461,0.0485443200675,51.5465314321,0.0557721448326,51.5510280401
2462,0.0557721448326,51.5465314321,0.0629999695977,51.5510280401
2463,0.0629999695977,51.5465314321,0.0702277943629,51.5510280401
2464,-0.291163443893,51.5465314321,-0.283935619128,51.5510280401
2465,-0.283935619128,51.5465314321,-0.276707794363,51.5510280401
2466,-0.276707794363,51.5465314321,-0.269479969598,51.5510280401
2467,-0.269479969598,51.5465314321,-0.262252144833,51.5510280401
2468,-0.262252144833,51.5465314321,-0.255024320068,51.5510280401
2469,-0.255024320068,51.5465314321,-0.247796495302,51.5510280401
2470,-0.247796495302,51.5465314321,-0.240568670537,51.5510280401
2471,-0.240568670537,51.5465314321,-0.233340845772,51.5510280401
2472,-0.233340845772,51.5465314321,-0.226113021007,51.5510280401
2473,-0.226113021007,51.5465314321,-0.218885196242,51.5510280401
2474,-0.218885196242,51.5465314321,-0.211657371477,51.5510280401
2475,-0.211657371477,51.5465314321,-0.204429546712,51.5510280401
2476,-0.204429546712,51.5465314321,-0.197201721947,51.5510280401
2477,-0.197201721947,51.5465314321,-0.189973897181,51.5510280401
2478,-0.189973897181,51.5465314321,-0.182746072416,51.5510280401
2479,-0.182746072416,51.5465314321,-0.175518247651,51.5510280401
2480,-0.175518247651,51.5465314321,-0.168290422886,51.5510280401
2481,-0.168290422886,51.5465314321,-0.161062598121,51.5510280401
2482,-0.161062598121,51.5465314321,-0.153834773356,51.5510280401
2483,-0.153834773356,51.5465314321,-0.146606948591,51.5510280401
2484,-0.146606948591,51.5465314321,-0.139379123826,51.5510280401
2485,-0.139379123826,51.5465314321,-0.13215129906,51.5510280401
2486,-0.13215129906,51.5465314321,-0.124923474295,51.5510280401
2487,-0.124923474295,51.5465314321,-0.11769564953,51.5510280401
2488,-0.11769564953,51.5465314321,-0.110467824765,51.5510280401
2489,-0.110467824765,51.5465314321,-0.10324,51.5510280401
2490,-0.10324,51.5420348241,-0.0960121752349,51.5465314321
2491,-0.0960121752349,51.5420348241,-0.0887843504698,51.5465314321
2492,-0.0887843504698,51.5420348241,-0.0815565257046,51.5465314321
2493,-0.0815565257046,51.5420348241,-0.0743287009395,51.5465314321
2494,-0.0743287009395,51.5420348241,-0.0671008761744,51.5465314321
2495,-0.0671008761744,51.5420348241,-0.0598730514093,51.5465314321
2496,-0.0598730514093,51.5420348241,-0.0526452266442,51.5465314321
2497,-0.0526452266442,51.5420348241,-0.045417401879,51.5465314321
2498,-0.045417401879,51.5420348241,-0.0381895771139,51.5465314321
2499,-0.0381895771139,51.5420348241,-0.0309617523488,51.5465314321
2500,-0.0309617523488,51.5420348241,-0.0237339275837,51.5465314321
2501,-0.0237339275837,51.5420348241,-0.0165061028186,51.5465314321
2502,-0.0165061028186,51.5420348241,-0.00927827805345,51.5465314321
2503,-0.00927827805345,51.5420348241,-0.00205045328833,51.5465314321
2504,-0.00205045328833,51.5420348241,0.00517737147679,51.5465314321
2505,0.00517737147679,51.5420348241,0.0124051962419,51.5465314321
2506,0.0124051962419,51.5420348241,0.019633021007,51.5465314321
2507,0.019633021007,51.5420348241,0.0268608457721,51.5465314321
2508,0.0268608457721,51.5420348241,0.0340886705373,51.5465314321
2509,0.0340886705373,51.5420348241,0.0413164953024,51.5465314321
2510,0.0413164953024,51.5420348241,0.0485443200675,51.5465314321
2511,0.0485443200675,51.5420348241,0.0557721448326,51.5465314321
2512,0.0557721448326,51.5420348241,0.0629999695977,51.5465314321
2513,0.0629999695977,51.5420348241,0.0702277943629,51.5465314321
2514,-0.291163443893,51.5420348241,-0.283935619128,51.5465314321
2515,-0.283935619128,51.5420348241,-0.276707794363,51.5465314321
2516,-0.276707794363,51.5420348241,-0.269479969598,51.5465314321
2517,-0.269479969598,51.5420348241,-0.262252144833,51.5465314321
2518,-0.262252144833,51.5420348241,-0.255024320068,51.5465314321
2519,-0.255024320068,51.5420348241,-0.247796495302,51.5465314321
2520,-0.247796495302,51.5420348241,-0.240568670537,51.5465314321
2521,-0.240568670537,51.5420348241,-0.233340845772,51.5465314321
2522,-0.233340845772,51.5420348241,-0.226113021007,51.5465314321
2523,-0.226113021007,51.5420348241,-0.218885196242,51.5465314321
2524,-0.218885196242,51.5420348241,-0.211657371477,51.5465314321
2525,-0.211657371477,51.5420348241,-0.204429546712,51.5465314321
2526,-0.204429546712,51.5420348241,-0.197201721947,51.5465314321
2527,-0.197201721947,51.5420348241,-0.189973897181,51.5465314321
2528,-0.189973897181,51.5420348241,-0.182746072416,51.5465314321
2529,-0.182746072416,51.5420348241,-0.175518247651,51.5465314321
2530,-0.175518247651,51.5420348241,-0.168290422886,51.5465314321
2531,-0.168290422886,51.5420348241,-0.161062598121,51.5465314321
2532,-0.161062598121,51.5420348241,-0.153834773356,51.5465314321
2533,-0.153834773356,51.5420348241,-0.146606948591,51.5465314321
2534,-0.146606948591,51.5420348241,-0.139379123826,51.5465314321
2535,-0.139379123826,51.5420348241,-0.13215129906,51.5465314321
2536,-0.13215129906,51.5420348241,-0.124923474295,51.5465314321
2537,-0.124923474295,51.5420348241,-0.11769564953,51.5465314321
2538,-0.11769564953,51.5420348241,-0.110467824765,51.5465314321
2539,-0.110467824765,51.5420348241,-0.10324,51.5465314321
2540,-0.10324,51.5375382161,-0.0960121752349,51.5420348241
2541,-0.0960121752349,51.5375382161,-0.0887843504698,51.5420348241
2542,-0.0887843504698,51.5375382161,-0.0815565257046,51.5420348241
2543,-0.0815565257046,51.5375382161,-0.0743287009395,51.5420348241
2544,-0.0743287009395,51.5375382161,-0.0671008761744,51.5420348241
2545,-0.0671008761744,51.5375382161,-0.0598730514093,51.5420348241
2546,-0.0598730514093,51.5375382161,-0.0526452266442,51.5420348241
2547,-0.0526452266442,51.5375382161,-0.045417401879,51.5420348241
2548,-0.045417401879,51.5375382161,-0.0381895771139,51.5420348241
2549,-0.0381895771139,51.5375382161,-0.0309617523488,51.5420348241
2550,-0.0309617523488,51.5375382161,-0.0237339275837,51.5420348241
2551,-0.0237339275837,51.5375382161,-0.0165061028186,51.5420348241
